"STATION","NAME","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","TAVG"
"USC00066655","PUTNAM LAKE, CT US","1982-01-01",,,,,"0.17",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-02",,,,,"0.50",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-03",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-04",,,,,"1.27",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-05",,,,,"1.88",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-06",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-07",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-08",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-09",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-10",,,,,"0.01",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-11",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-12",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-13",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-14",,,,,"0.65",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-15",,,,,"0.12",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-16",,,,,"0.05",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-17",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-18",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-19",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-20",,,,,"0.05",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-21",,,,,"0.02",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-22",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-23",,,,,"0.10",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-24",,,,,"1.02",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-25",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-26",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-27",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-28",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-29",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-30",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-01-31",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-01",,,,,"0.86",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-02",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-03",,,,,"1.17",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-04",,,,,"0.35",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-05",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-06",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-07",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-08",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-09",,,,,"0.05",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-10",,,,,"0.12",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-11",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-12",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-13",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-14",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-15",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-16",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-17",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-18",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-19",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-20",,,,,"0.34",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-21",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-22",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-23",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-24",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-25",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-26",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-27",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-02-28",,,,,"0.00",,
"USC00066655","PUTNAM LAKE, CT US","1982-03-05",,,,,"0.32",,
"USC00066655","PUTNAM LAKE, CT US","1982-03-07",,,,,"0.20",,
"USC00066655","PUTNAM LAKE, CT US","1982-03-08",,,,,"0.62",,
"USC00066655","PUTNAM LAKE, CT US","1982-03-10",,,,,"0.27",,
"USC00066655","PUTNAM LAKE, CT US","1982-03-11",,,,,"0.03",,
"USC00066655","PUTNAM LAKE, CT US","1982-03-13",,,,,"0.03",,
"USC00066655","PUTNAM LAKE, CT US","1982-03-14",,,,,"0.12",,
"USC00066655","PUTNAM LAKE, CT US","1982-03-16",,,,,"0.31",,
"USC00066655","PUTNAM LAKE, CT US","1982-03-17",,,,,"0.22",,
"USC00066655","PUTNAM LAKE, CT US","1982-03-20",,,,,,,
"USC00066655","PUTNAM LAKE, CT US","1982-03-21",,,,,"0.12",,
"USC00066655","PUTNAM LAKE, CT US","1982-03-26",,,,,"0.03",,
"USC00066655","PUTNAM LAKE, CT US","1982-03-27",,,,,"0.11",,
"USC00066655","PUTNAM LAKE, CT US","1982-03-31",,,,,,,
"USC00066655","PUTNAM LAKE, CT US","1982-04-01",,,,,"0.49","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-02",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-03",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-04",,,,,"1.62","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-05",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-06",,,,,"0.10",,
"USC00066655","PUTNAM LAKE, CT US","1982-04-07",,,,,"0.54",,
"USC00066655","PUTNAM LAKE, CT US","1982-04-08",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-09",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-10",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-11",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-12",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-13",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-14",,,,,"0.01","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-15",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-16",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-17",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-18",,,,,"0.55","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-19",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-20",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-21",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-22",,,,,"0.01","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-23",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-24",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-25",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-26",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-27",,,,,"2.38","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-28",,,,,"0.32","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-29",,,,,"0.14","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-04-30",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-01",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-02",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-03",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-04",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-05",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-06",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-07",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-08",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-09",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-10",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-11",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-12",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-13",,,,,"0.03","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-14",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-15",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-16",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-17",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-18",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-19",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-20",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-21",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-22",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-23",,,,,"0.10","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-24",,,,,"0.50","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-25",,,,,"0.05","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-26",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-27",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-28",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-29",,,,,"1.05","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-30",,,,,"0.18","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-05-31",,,,,"0.48","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-01",,,,,"0.01","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-02",,,,,"0.46","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-03",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-04",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-05",,,,,"0.10","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-06",,,,,"1.93","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-07",,,,,"1.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-08",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-09",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-10",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-11",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-12",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-13",,,,,"0.12","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-14",,,,,"1.48","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-15",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-16",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-17",,,,,"1.63","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-18",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-19",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-20",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-21",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-22",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-23",,,,,"0.08","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-24",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-25",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-26",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-27",,,,,"0.74","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-28",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-29",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-06-30",,,,,"0.86","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-01",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-02",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-03",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-04",,,,,"0.17","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-05",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-06",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-07",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-08",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-09",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-10",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-11",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-12",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-13",,,,,"0.40","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-14",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-15",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-16",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-17",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-18",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-19",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-20",,,,,"0.05","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-21",,,,,"0.96","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-22",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-23",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-24",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-25",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-26",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-27",,,,,"0.77","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-28",,,,,"0.77","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-29",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-30",,,,,"0.02","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-07-31",,,,,"0.04","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-01",,,,,"0.04","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-02",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-03",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-04",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-05",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-06",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-07",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-08",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-09",,,,,"0.35","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-10",,,,,"0.44","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-11",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-12",,,,,"0.25","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-13",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-14",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-15",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-16",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-17",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-18",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-19",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-20",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-21",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-22",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-23",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-24",,,,,"0.62","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-25",,,,,"0.01","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-26",,,,,"1.06","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-27",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-28",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-29",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-30",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-08-31",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-01",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-02",,,,,"0.41","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-03",,,,,"0.23",,
"USC00066655","PUTNAM LAKE, CT US","1982-09-04",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-05",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-06",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-07",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-08",,,,,"0.03","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-09",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-10",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-11",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-12",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-13",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-14",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-15",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-16",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-17",,,,,"0.05","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-18",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-19",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-20",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-21",,,,,"0.31","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-22",,,,,"0.06","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-23",,,,,"0.11","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-24",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-25",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-26",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-27",,,,,"0.58","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-28",,,,,"0.48","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-29",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-09-30",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-01",,,,,"0.01","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-02",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-03",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-04",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-05",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-06",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-07",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-08",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-09",,,,,"0.61","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-10",,,,,"0.03","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-11",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-12",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-13",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-14",,,,,"0.17","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-15",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-16",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-17",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-18",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-19",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-20",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-21",,,,,"0.21","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-22",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-23",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-24",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-25",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-26",,,,,"0.82","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-27",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-28",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-29",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-30",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-10-31",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-01",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-02",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-03",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-04",,,,,"0.05","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-05",,,,,"0.53","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-06",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-07",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-08",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-09",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-10",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-11",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-12",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-13",,,,,"1.66","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-14",,,,,"0.26","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-15",,,,,"0.03","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-16",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-17",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-18",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-19",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-20",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-21",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-22",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-23",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-24",,,,,"0.01","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-25",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-26",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-27",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-28",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-29",,,,,"1.07","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-11-30",,,,,"0.07","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-12-01",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-12-02",,,,,"0.10","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-12-03",,,,,"0.01","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-12-04",,,,,"0.05","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-12-05",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-12-06",,,,,"0.11","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-12-07",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-12-08",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-12-09",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-12-10",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-12-11",,,,,"0.00","0.0",
"USC00066655","PUTNAM LAKE, CT US","1982-12-12",,,,,"0.00","0.0",
